"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.853498332E1,4.639500082E-1,3.702000141E0,9.252000809E0,9.975949760E0
1.853694665E1,5.020500422E-1,3.702000141E0,9.289950371E0,1.001299342E1
1.853890973E1,4.260000288E-1,3.702000141E0,9.252000809E0,9.974256866E0
1.854087288E1,4.639500082E-1,3.702000141E0,9.289950371E0,1.001115541E1
1.854283628E1,4.639500082E-1,3.664050102E0,9.252000809E0,9.961929117E0
1.854479959E1,5.020500422E-1,3.664050102E0,9.328050613E0,1.003443300E1
1.854676317E1,4.639500082E-1,3.702000141E0,9.252000809E0,9.975949760E0
1.854872667E1,4.639500082E-1,3.778950214E0,9.214050293E0,9.969675879E0
1.855069008E1,4.639500082E-1,3.664050102E0,9.328050613E0,1.003259892E1
1.855265352E1,5.020500422E-1,3.664050102E0,9.252000809E0,9.963776210E0
1.855461653E1,4.639500082E-1,3.664050102E0,9.252000809E0,9.961929117E0
1.855657967E1,5.020500422E-1,3.664050102E0,9.252000809E0,9.963776210E0
1.855854287E1,4.260000288E-1,3.702000141E0,9.289950371E0,1.000946847E1
1.856050605E1,4.639500082E-1,3.741000175E0,9.289950371E0,1.002564261E1
1.856246934E1,4.260000288E-1,3.664050102E0,9.289950371E0,9.995494839E0
1.856443259E1,5.020500422E-1,3.741000175E0,9.289950371E0,1.002747797E1
1.856639596E1,4.639500082E-1,3.664050102E0,9.252000809E0,9.961929117E0
1.856835929E1,4.639500082E-1,3.702000141E0,9.252000809E0,9.975949760E0
1.857032250E1,4.639500082E-1,3.664050102E0,9.252000809E0,9.961929117E0
1.857228575E1,4.639500082E-1,3.664050102E0,9.252000809E0,9.961929117E0
1.857424934E1,4.260000288E-1,3.702000141E0,9.175050735E0,9.902920633E0
1.857621283E1,4.639500082E-1,3.702000141E0,9.252000809E0,9.975949760E0
1.857817608E1,5.020500422E-1,3.664050102E0,9.214050293E0,9.928546731E0
1.858013938E1,4.639500082E-1,3.702000141E0,9.214050293E0,9.940763424E0
1.858210238E1,5.020500422E-1,3.702000141E0,9.214050293E0,9.942614449E0
1.858406546E1,4.639500082E-1,3.741000175E0,9.175050735E0,9.919268517E0
1.858602840E1,5.410500169E-1,3.702000141E0,9.252000809E0,9.979832620E0
1.858799138E1,4.639500082E-1,3.702000141E0,9.289950371E0,1.001115541E1
1.858995466E1,4.260000288E-1,3.702000141E0,9.252000809E0,9.974256866E0
1.859191784E1,4.639500082E-1,3.702000141E0,9.289950371E0,1.001115541E1
1.859388122E1,4.639500082E-1,3.702000141E0,9.289950371E0,1.001115541E1
1.859584454E1,4.639500082E-1,3.702000141E0,9.289950371E0,1.001115541E1
1.859780793E1,4.260000288E-1,3.664050102E0,9.367050171E0,1.006719266E1
1.859977130E1,4.639500082E-1,3.664050102E0,9.252000809E0,9.961929117E0
1.860173436E1,4.639500082E-1,3.664050102E0,9.252000809E0,9.961929117E0
1.860369752E1,4.639500082E-1,3.664050102E0,9.252000809E0,9.961929117E0
1.860566076E1,4.260000288E-1,3.702000141E0,9.289950371E0,1.000946847E1
1.860762398E1,4.639500082E-1,3.664050102E0,9.328050613E0,1.003259892E1
1.860958740E1,4.639500082E-1,3.702000141E0,9.328050613E0,1.004652094E1
1.861155075E1,4.639500082E-1,3.741000175E0,9.328050613E0,1.006095722E1
1.861351428E1,5.020500422E-1,3.702000141E0,9.328050613E0,1.004835248E1
1.861547775E1,5.410500169E-1,3.664050102E0,9.328050613E0,1.003645986E1
1.861744081E1,5.020500422E-1,3.664050102E0,9.328050613E0,1.003443300E1
1.861940398E1,4.639500082E-1,3.702000141E0,9.328050613E0,1.004652094E1
1.862136718E1,5.020500422E-1,3.625950098E0,9.328050613E0,1.002058365E1
1.862333037E1,5.020500422E-1,3.664050102E0,9.289950371E0,9.999024717E0
1.862529359E1,4.639500082E-1,3.664050102E0,9.252000809E0,9.961929117E0
1.862725681E1,4.260000288E-1,3.702000141E0,9.328050613E0,1.004483993E1
1.862922009E1,5.020500422E-1,3.664050102E0,9.289950371E0,9.999024717E0
1.863118335E1,5.020500422E-1,3.741000175E0,9.289950371E0,1.002747797E1
1.863314658E1,4.639500082E-1,3.664050102E0,9.252000809E0,9.961929117E0
1.863510982E1,4.639500082E-1,3.702000141E0,9.328050613E0,1.004652094E1
1.863707300E1,4.639500082E-1,3.702000141E0,9.289950371E0,1.001115541E1
1.863903620E1,4.260000288E-1,3.625950098E0,9.289950371E0,9.981591458E0
1.864099948E1,4.639500082E-1,3.664050102E0,9.252000809E0,9.961929117E0
1.864296274E1,4.260000288E-1,3.702000141E0,9.289950371E0,1.000946847E1
1.864492614E1,4.260000288E-1,3.702000141E0,9.252000809E0,9.974256866E0
1.864688951E1,4.639500082E-1,3.702000141E0,9.252000809E0,9.975949760E0
1.864885284E1,4.260000288E-1,3.741000175E0,9.289950371E0,1.002395811E1
1.865081619E1,4.639500082E-1,3.741000175E0,9.252000809E0,9.990488020E0
1.865277945E1,4.260000288E-1,3.702000141E0,9.252000809E0,9.974256866E0
1.865474273E1,4.260000288E-1,3.741000175E0,9.289950371E0,1.002395811E1
1.865670591E1,4.639500082E-1,3.741000175E0,9.214050293E0,9.955353069E0
1.865866911E1,4.260000288E-1,3.702000141E0,9.252000809E0,9.974256866E0
1.866063203E1,4.639500082E-1,3.741000175E0,9.252000809E0,9.990488020E0
1.866259503E1,4.260000288E-1,3.702000141E0,9.289950371E0,1.000946847E1
1.866455830E1,3.870000243E-1,3.741000175E0,9.214050293E0,9.952063813E0
1.866652149E1,4.639500082E-1,3.741000175E0,9.214050293E0,9.955353069E0
1.866848468E1,4.260000288E-1,3.702000141E0,9.252000809E0,9.974256866E0
1.867044788E1,4.260000288E-1,3.741000175E0,9.214050293E0,9.953656672E0
1.867241081E1,4.639500082E-1,3.778950214E0,9.252000809E0,1.000476053E1
1.867437382E1,4.260000288E-1,3.778950214E0,9.252000809E0,1.000307251E1
1.867633708E1,4.260000288E-1,3.741000175E0,9.214050293E0,9.953656672E0
1.867830028E1,4.260000288E-1,3.702000141E0,9.252000809E0,9.974256866E0
1.868026329E1,4.639500082E-1,3.702000141E0,9.252000809E0,9.975949760E0
1.868222635E1,4.260000288E-1,3.702000141E0,9.214050293E0,9.939064537E0
1.868418948E1,4.260000288E-1,3.702000141E0,9.214050293E0,9.939064537E0
1.868615258E1,3.870000243E-1,3.702000141E0,9.214050293E0,9.937469339E0
1.868811597E1,4.260000288E-1,3.741000175E0,9.252000809E0,9.988797590E0
1.869007928E1,3.490500152E-1,3.702000141E0,9.252000809E0,9.971266716E0
1.869204218E1,3.490500152E-1,3.741000175E0,9.252000809E0,9.985811794E0
1.869400520E1,3.870000243E-1,3.741000175E0,9.252000809E0,9.987210336E0
1.869596858E1,3.870000243E-1,3.741000175E0,9.214050293E0,9.952063813E0
1.869793187E1,3.870000243E-1,3.778950214E0,9.252000809E0,1.000148752E1
1.869989509E1,3.870000243E-1,3.741000175E0,9.252000809E0,9.987210336E0
1.870185833E1,3.870000243E-1,3.702000141E0,9.252000809E0,9.972667298E0
1.870382124E1,3.870000243E-1,3.741000175E0,9.289950371E0,1.002237643E1
1.870578425E1,4.260000288E-1,3.702000141E0,9.328050613E0,1.004483993E1
1.870774748E1,4.260000288E-1,3.741000175E0,9.214050293E0,9.953656672E0
1.870971064E1,3.870000243E-1,3.778950214E0,9.214050293E0,9.966391350E0
1.871167352E1,3.870000243E-1,3.778950214E0,9.252000809E0,1.000148752E1
1.871363648E1,4.260000288E-1,3.741000175E0,9.289950371E0,1.002395811E1
1.871559958E1,3.870000243E-1,3.778950214E0,9.252000809E0,1.000148752E1
1.871756264E1,3.490500152E-1,3.778950214E0,9.214050293E0,9.964989886E0
1.871952560E1,4.260000288E-1,3.741000175E0,9.214050293E0,9.953656672E0
1.872148858E1,3.870000243E-1,3.741000175E0,9.175050735E0,9.915967292E0
1.872345180E1,3.870000243E-1,3.778950214E0,9.289950371E0,1.003660359E1
1.872541496E1,4.260000288E-1,3.741000175E0,9.175050735E0,9.917565948E0
1.872737784E1,3.870000243E-1,3.817050219E0,9.136950493E0,9.909768196E0
1.872934081E1,3.870000243E-1,3.741000175E0,9.214050293E0,9.952063813E0
1.873130369E1,3.870000243E-1,3.741000175E0,9.175050735E0,9.915967292E0
1.873326662E1,3.870000243E-1,3.778950214E0,9.136950493E0,9.895155282E0
1.873522972E1,4.260000288E-1,3.778950214E0,9.136950493E0,9.896757300E0
1.873719277E1,3.870000243E-1,3.817050219E0,9.136950493E0,9.909768196E0
1.873915585E1,4.260000288E-1,3.778950214E0,9.136950493E0,9.896757300E0
1.874111892E1,4.260000288E-1,3.741000175E0,9.136950493E0,9.882328807E0
1.874308167E1,3.490500152E-1,3.778950214E0,9.136950493E0,9.893743727E0
1.874504452E1,3.490500152E-1,3.741000175E0,9.175050735E0,9.914558700E0
1.874700764E1,3.870000243E-1,3.817050219E0,9.175050735E0,9.944908114E0
1.874897067E1,3.490500152E-1,3.778950214E0,9.214050293E0,9.964989886E0
1.875093407E1,3.870000243E-1,3.778950214E0,9.098999977E0,9.860123444E0
1.875289737E1,3.870000243E-1,3.778950214E0,9.136950493E0,9.895155282E0
1.875486057E1,3.870000243E-1,3.741000175E0,9.136950493E0,9.880724449E0
1.875682381E1,3.870000243E-1,3.741000175E0,9.136950493E0,9.880724449E0
1.875878704E1,3.490500152E-1,3.741000175E0,9.136950493E0,9.879310833E0
1.876075027E1,3.870000243E-1,3.741000175E0,9.136950493E0,9.880724449E0
1.876271337E1,3.490500152E-1,3.778950214E0,9.136950493E0,9.893743727E0
1.876467650E1,3.870000243E-1,3.741000175E0,9.136950493E0,9.880724449E0
1.876663975E1,4.260000288E-1,3.702000141E0,9.175050735E0,9.902920633E0
1.876860297E1,4.260000288E-1,3.741000175E0,9.175050735E0,9.917565948E0
1.877056616E1,4.260000288E-1,3.741000175E0,9.252000809E0,9.988797590E0
1.877252935E1,4.260000288E-1,3.702000141E0,9.175050735E0,9.902920633E0
1.877449227E1,3.870000243E-1,3.741000175E0,9.252000809E0,9.987210336E0
1.877645528E1,4.260000288E-1,3.741000175E0,9.214050293E0,9.953656672E0
1.877841866E1,4.260000288E-1,3.778950214E0,9.214050293E0,9.967981920E0
1.878038194E1,4.639500082E-1,3.741000175E0,9.214050293E0,9.955353069E0
1.878234517E1,4.260000288E-1,3.702000141E0,9.252000809E0,9.974256866E0
1.878430841E1,4.639500082E-1,3.702000141E0,9.252000809E0,9.975949760E0
1.878627186E1,4.260000288E-1,3.741000175E0,9.289950371E0,1.002395811E1
1.878823525E1,4.639500082E-1,3.664050102E0,9.328050613E0,1.003259892E1
1.879019824E1,4.639500082E-1,3.702000141E0,9.328050613E0,1.004652094E1
1.879216134E1,4.639500082E-1,3.702000141E0,9.328050613E0,1.004652094E1
1.879412460E1,4.260000288E-1,3.702000141E0,9.328050613E0,1.004483993E1
1.879608780E1,4.260000288E-1,3.702000141E0,9.367050171E0,1.008106691E1
1.879805122E1,4.639500082E-1,3.664050102E0,9.328050613E0,1.003259892E1
1.880001457E1,4.260000288E-1,3.702000141E0,9.328050613E0,1.004483993E1
1.880197760E1,4.260000288E-1,3.702000141E0,9.367050171E0,1.008106691E1
1.880394072E1,4.260000288E-1,3.702000141E0,9.289950371E0,1.000946847E1
1.880590397E1,4.260000288E-1,3.817050219E0,9.328050613E0,1.008780832E1
1.880786718E1,3.490500152E-1,3.778950214E0,9.289950371E0,1.003521193E1
1.880983024E1,3.870000243E-1,3.741000175E0,9.289950371E0,1.002237643E1
1.881179334E1,3.870000243E-1,3.741000175E0,9.252000809E0,9.987210336E0
1.881375643E1,3.870000243E-1,3.741000175E0,9.289950371E0,1.002237643E1
1.881571951E1,4.260000288E-1,3.741000175E0,9.252000809E0,9.988797590E0
1.881768281E1,3.490500152E-1,3.741000175E0,9.252000809E0,9.985811794E0
1.881964605E1,3.490500152E-1,3.778950214E0,9.252000809E0,1.000009098E1
1.882160959E1,4.260000288E-1,3.778950214E0,9.214050293E0,9.967981920E0
1.882357305E1,3.490500152E-1,3.778950214E0,9.214050293E0,9.964989886E0
1.882553644E1,4.260000288E-1,3.778950214E0,9.214050293E0,9.967981920E0
1.882749987E1,3.870000243E-1,3.741000175E0,9.175050735E0,9.915967292E0
1.882946356E1,4.260000288E-1,3.741000175E0,9.252000809E0,9.988797590E0
1.883142718E1,3.870000243E-1,3.778950214E0,9.098999977E0,9.860123444E0
1.883339052E1,4.260000288E-1,3.741000175E0,9.175050735E0,9.917565948E0
1.883535395E1,3.870000243E-1,3.702000141E0,9.136950493E0,9.866024446E0
1.883731739E1,3.490500152E-1,3.741000175E0,9.175050735E0,9.914558700E0
1.883928081E1,4.260000288E-1,3.778950214E0,9.136950493E0,9.896757300E0
1.884124432E1,3.870000243E-1,3.741000175E0,9.175050735E0,9.915967292E0
1.884320781E1,4.260000288E-1,3.741000175E0,9.136950493E0,9.882328807E0
1.884517122E1,4.260000288E-1,3.741000175E0,9.136950493E0,9.882328807E0
1.884713466E1,4.639500082E-1,3.702000141E0,9.175050735E0,9.904625720E0
1.884909822E1,4.260000288E-1,3.741000175E0,9.175050735E0,9.917565948E0
1.885106174E1,4.639500082E-1,3.702000141E0,9.136950493E0,9.869342377E0
1.885302528E1,5.020500422E-1,3.664050102E0,9.136950493E0,9.857037167E0
1.885498881E1,5.020500422E-1,3.664050102E0,9.214050293E0,9.928546731E0
1.885695231E1,5.020500422E-1,3.702000141E0,9.175050735E0,9.906483498E0
1.885891582E1,5.020500422E-1,3.702000141E0,9.214050293E0,9.942614449E0
1.886087918E1,5.020500422E-1,3.741000175E0,9.175050735E0,9.921123553E0
1.886284258E1,5.410500169E-1,3.702000141E0,9.175050735E0,9.908536530E0
1.886480668E1,5.020500422E-1,3.702000141E0,9.175050735E0,9.906483498E0
1.886677058E1,5.410500169E-1,3.741000175E0,9.136950493E0,9.887956399E0
1.886873334E1,5.020500422E-1,3.741000175E0,9.214050293E0,9.957201382E0
1.887069643E1,5.020500422E-1,3.702000141E0,9.175050735E0,9.906483498E0
1.887265971E1,5.410500169E-1,3.741000175E0,9.175050735E0,9.923173556E0
1.887462295E1,5.020500422E-1,3.702000141E0,9.175050735E0,9.906483498E0
1.887658636E1,5.020500422E-1,3.702000141E0,9.214050293E0,9.942614449E0
1.887854972E1,4.639500082E-1,3.741000175E0,9.252000809E0,9.990488020E0
1.888051289E1,5.020500422E-1,3.741000175E0,9.175050735E0,9.921123553E0
1.888247611E1,5.020500422E-1,3.741000175E0,9.175050735E0,9.921123553E0
1.888443973E1,4.260000288E-1,3.778950214E0,9.252000809E0,1.000307251E1
1.888640321E1,5.020500422E-1,3.778950214E0,9.175050735E0,9.935495708E0
1.888836658E1,4.260000288E-1,3.778950214E0,9.214050293E0,9.967981920E0
1.889032998E1,5.020500422E-1,3.778950214E0,9.289950371E0,1.004169791E1
1.889229341E1,4.260000288E-1,3.778950214E0,9.252000809E0,1.000307251E1
1.889425683E1,5.020500422E-1,3.778950214E0,9.252000809E0,1.000659972E1
1.889622039E1,4.639500082E-1,3.741000175E0,9.252000809E0,9.990488020E0
1.889818390E1,4.639500082E-1,3.741000175E0,9.252000809E0,9.990488020E0
1.890014763E1,4.639500082E-1,3.778950214E0,9.289950371E0,1.003986515E1
1.890211129E1,4.260000288E-1,3.741000175E0,9.289950371E0,1.002395811E1
1.890407427E1,4.260000288E-1,3.741000175E0,9.289950371E0,1.002395811E1
1.890603745E1,3.870000243E-1,3.741000175E0,9.289950371E0,1.002237643E1
1.890800082E1,4.260000288E-1,3.741000175E0,9.367050171E0,1.009545379E1
1.890996417E1,4.260000288E-1,3.741000175E0,9.289950371E0,1.002395811E1
1.891192752E1,4.260000288E-1,3.741000175E0,9.328050613E0,1.005927863E1
1.891389086E1,4.260000288E-1,3.702000141E0,9.367050171E0,1.008106691E1
1.891585389E1,3.870000243E-1,3.702000141E0,9.367050171E0,1.007949418E1
1.891781702E1,4.639500082E-1,3.702000141E0,9.328050613E0,1.004652094E1
1.891978013E1,4.639500082E-1,3.741000175E0,9.328050613E0,1.006095722E1
1.892174325E1,4.639500082E-1,3.741000175E0,9.367050171E0,1.009712636E1
1.892370663E1,4.639500082E-1,3.702000141E0,9.405000687E0,1.011800833E1
1.892566994E1,4.639500082E-1,3.741000175E0,9.367050171E0,1.009712636E1
1.892763302E1,4.639500082E-1,3.702000141E0,9.367050171E0,1.008274187E1
1.892959617E1,4.639500082E-1,3.664050102E0,9.328050613E0,1.003259892E1
1.893155961E1,4.260000288E-1,3.664050102E0,9.367050171E0,1.006719266E1
1.893352296E1,5.020500422E-1,3.702000141E0,9.328050613E0,1.004835248E1
1.893548599E1,4.639500082E-1,3.702000141E0,9.328050613E0,1.004652094E1
1.893744911E1,4.260000288E-1,3.702000141E0,9.328050613E0,1.004483993E1
1.893941250E1,4.260000288E-1,3.702000141E0,9.328050613E0,1.004483993E1
1.894137580E1,4.639500082E-1,3.741000175E0,9.328050613E0,1.006095722E1
1.894333904E1,3.870000243E-1,3.702000141E0,9.328050613E0,1.004326154E1
1.894530228E1,4.260000288E-1,3.664050102E0,9.328050613E0,1.003091558E1
1.894726591E1,4.639500082E-1,3.702000141E0,9.328050613E0,1.004652094E1
1.894922943E1,4.260000288E-1,3.702000141E0,9.289950371E0,1.000946847E1
1.895119280E1,4.260000288E-1,3.702000141E0,9.289950371E0,1.000946847E1
1.895315620E1,4.639500082E-1,3.625950098E0,9.289950371E0,9.983283108E0
1.895511953E1,3.870000243E-1,3.664050102E0,9.289950371E0,9.993908648E0
1.895708289E1,4.260000288E-1,3.664050102E0,9.289950371E0,9.995494839E0
1.895904610E1,3.870000243E-1,3.664050102E0,9.289950371E0,9.993908648E0
1.896100935E1,4.639500082E-1,3.664050102E0,9.289950371E0,9.997184136E0
1.896297245E1,3.870000243E-1,3.664050102E0,9.252000809E0,9.958642033E0
1.896493558E1,4.260000288E-1,3.664050102E0,9.252000809E0,9.960233840E0
1.896689887E1,3.870000243E-1,3.625950098E0,9.252000809E0,9.944687129E0
1.896886208E1,4.639500082E-1,3.664050102E0,9.289950371E0,9.997184136E0
1.897082527E1,4.260000288E-1,3.664050102E0,9.252000809E0,9.960233840E0
1.897278847E1,4.639500082E-1,3.702000141E0,9.252000809E0,9.975949760E0
1.897475157E1,4.639500082E-1,3.664050102E0,9.214050293E0,9.926693083E0
1.897671470E1,4.260000288E-1,3.702000141E0,9.214050293E0,9.939064537E0
1.897867772E1,4.260000288E-1,3.664050102E0,9.289950371E0,9.995494839E0
1.898064077E1,5.020500422E-1,3.702000141E0,9.252000809E0,9.977794258E0
1.898260390E1,4.639500082E-1,3.664050102E0,9.214050293E0,9.926693083E0
1.898456700E1,5.020500422E-1,3.664050102E0,9.252000809E0,9.963776210E0
1.898652989E1,4.639500082E-1,3.625950098E0,9.214050293E0,9.912693202E0
1.898849285E1,4.639500082E-1,3.702000141E0,9.214050293E0,9.940763424E0
1.899045558E1,4.639500082E-1,3.702000141E0,9.289950371E0,1.001115541E1
1.899241838E1,4.260000288E-1,3.664050102E0,9.214050293E0,9.924991787E0
1.899438146E1,4.260000288E-1,3.702000141E0,9.252000809E0,9.974256866E0
1.899634446E1,4.260000288E-1,3.702000141E0,9.214050293E0,9.939064537E0
1.899830759E1,4.260000288E-1,3.741000175E0,9.175050735E0,9.917565948E0
1.900027069E1,3.870000243E-1,3.702000141E0,9.214050293E0,9.937469339E0
1.900223354E1,3.870000243E-1,3.702000141E0,9.214050293E0,9.937469339E0
1.900419646E1,4.260000288E-1,3.702000141E0,9.252000809E0,9.974256866E0
1.900615956E1,3.870000243E-1,3.702000141E0,9.214050293E0,9.937469339E0
1.900812261E1,3.870000243E-1,3.741000175E0,9.214050293E0,9.952063813E0
1.901008556E1,4.260000288E-1,3.778950214E0,9.175050735E0,9.931943251E0
1.901204854E1,3.870000243E-1,3.778950214E0,9.175050735E0,9.930346909E0
1.901401198E1,4.260000288E-1,3.741000175E0,9.175050735E0,9.917565948E0
1.901597526E1,4.260000288E-1,3.778950214E0,9.175050735E0,9.931943251E0
1.901793853E1,3.870000243E-1,3.778950214E0,9.214050293E0,9.966391350E0
1.901990180E1,4.260000288E-1,3.778950214E0,9.175050735E0,9.931943251E0
1.902186538E1,4.260000288E-1,3.778950214E0,9.136950493E0,9.896757300E0
1.902382888E1,3.870000243E-1,3.741000175E0,9.214050293E0,9.952063813E0
1.902579201E1,3.870000243E-1,3.778950214E0,9.214050293E0,9.966391350E0
1.902775526E1,4.260000288E-1,3.778950214E0,9.175050735E0,9.931943251E0
1.902971831E1,4.260000288E-1,3.778950214E0,9.136950493E0,9.896757300E0
1.903168141E1,3.870000243E-1,3.778950214E0,9.175050735E0,9.930346909E0
1.903364466E1,4.260000288E-1,3.817050219E0,9.060000420E0,9.840475395E0
1.903560787E1,4.260000288E-1,3.817050219E0,9.136950493E0,9.911367852E0
1.903757073E1,3.490500152E-1,3.817050219E0,9.136950493E0,9.908358723E0
1.903953370E1,4.260000288E-1,3.778950214E0,9.098999977E0,9.861731153E0
1.904149697E1,4.260000288E-1,3.778950214E0,9.175050735E0,9.931943251E0
1.904346016E1,3.490500152E-1,3.817050219E0,9.175050735E0,9.943503622E0
1.904542304E1,4.639500082E-1,3.778950214E0,9.136950493E0,9.898463449E0
1.904738601E1,3.870000243E-1,3.778950214E0,9.136950493E0,9.895155282E0
1.904934926E1,4.260000288E-1,3.778950214E0,9.136950493E0,9.896757300E0
1.905131244E1,3.870000243E-1,3.817050219E0,9.136950493E0,9.909768196E0
1.905327568E1,3.870000243E-1,3.817050219E0,9.136950493E0,9.909768196E0
1.905523890E1,4.260000288E-1,3.778950214E0,9.136950493E0,9.896757300E0
1.905720200E1,3.870000243E-1,3.856050253E0,9.175050735E0,9.959942197E0
1.905916514E1,3.870000243E-1,3.817050219E0,9.098999977E0,9.874788199E0
1.906112840E1,3.870000243E-1,3.778950214E0,9.136950493E0,9.895155282E0
1.906309161E1,3.870000243E-1,3.778950214E0,9.175050735E0,9.930346909E0
1.906505485E1,3.870000243E-1,3.741000175E0,9.214050293E0,9.952063813E0
1.906701807E1,3.870000243E-1,3.741000175E0,9.214050293E0,9.952063813E0
1.906898130E1,4.260000288E-1,3.778950214E0,9.214050293E0,9.967981920E0
1.907094453E1,3.870000243E-1,3.817050219E0,9.175050735E0,9.944908114E0
1.907290789E1,3.870000243E-1,3.778950214E0,9.175050735E0,9.930346909E0
1.907487121E1,3.870000243E-1,3.778950214E0,9.214050293E0,9.966391350E0
1.907683429E1,4.260000288E-1,3.817050219E0,9.214050293E0,9.982488227E0
1.907879744E1,3.870000243E-1,3.817050219E0,9.175050735E0,9.944908114E0
1.908076069E1,3.870000243E-1,3.778950214E0,9.175050735E0,9.930346909E0
1.908272390E1,4.260000288E-1,3.778950214E0,9.175050735E0,9.931943251E0
1.908468727E1,4.260000288E-1,3.741000175E0,9.214050293E0,9.953656672E0
1.908665060E1,4.260000288E-1,3.741000175E0,9.175050735E0,9.917565948E0
1.908861368E1,4.260000288E-1,3.778950214E0,9.252000809E0,1.000307251E1
1.909057683E1,4.260000288E-1,3.741000175E0,9.252000809E0,9.988797590E0
1.909254021E1,5.020500422E-1,3.702000141E0,9.252000809E0,9.977794258E0
1.909450352E1,4.639500082E-1,3.702000141E0,9.214050293E0,9.940763424E0
1.909646657E1,5.020500422E-1,3.702000141E0,9.252000809E0,9.977794258E0
1.909842969E1,4.639500082E-1,3.702000141E0,9.214050293E0,9.940763424E0
1.910039276E1,4.639500082E-1,3.664050102E0,9.214050293E0,9.926693083E0
1.910235584E1,4.639500082E-1,3.702000141E0,9.214050293E0,9.940763424E0
1.910431892E1,4.639500082E-1,3.664050102E0,9.214050293E0,9.926693083E0
1.910628200E1,4.260000288E-1,3.702000141E0,9.175050735E0,9.902920633E0
1.910824512E1,4.639500082E-1,3.664050102E0,9.214050293E0,9.926693083E0
1.911020823E1,4.639500082E-1,3.664050102E0,9.252000809E0,9.961929117E0
1.911217148E1,5.020500422E-1,3.741000175E0,9.214050293E0,9.957201382E0
1.911413469E1,4.639500082E-1,3.664050102E0,9.289950371E0,9.997184136E0
1.911609788E1,4.639500082E-1,3.664050102E0,9.214050293E0,9.926693083E0
1.911806108E1,4.639500082E-1,3.702000141E0,9.175050735E0,9.904625720E0
1.912002433E1,5.020500422E-1,3.664050102E0,9.214050293E0,9.928546731E0
1.912198759E1,4.639500082E-1,3.702000141E0,9.252000809E0,9.975949760E0
1.912395172E1,5.020500422E-1,3.741000175E0,9.214050293E0,9.957201382E0
1.912591559E1,5.790000558E-1,3.702000141E0,9.252000809E0,9.981961985E0
1.912787889E1,5.410500169E-1,3.664050102E0,9.252000809E0,9.965817439E0
1.912984236E1,5.790000558E-1,3.702000141E0,9.252000809E0,9.981961985E0
1.913180497E1,5.410500169E-1,3.664050102E0,9.252000809E0,9.965817439E0
1.913376782E1,5.020500422E-1,3.702000141E0,9.252000809E0,9.977794258E0
1.913573148E1,5.410500169E-1,3.664050102E0,9.328050613E0,1.003645986E1
1.913769490E1,5.410500169E-1,3.664050102E0,9.252000809E0,9.965817439E0
1.913965886E1,5.410500169E-1,3.702000141E0,9.252000809E0,9.979832620E0
1.914162267E1,5.790000558E-1,3.702000141E0,9.252000809E0,9.981961985E0
1.914358540E1,5.410500169E-1,3.741000175E0,9.252000809E0,9.994365232E0
1.914554844E1,5.410500169E-1,3.741000175E0,9.252000809E0,9.994365232E0
1.914751153E1,5.410500169E-1,3.702000141E0,9.252000809E0,9.979832620E0
1.914947460E1,5.020500422E-1,3.702000141E0,9.252000809E0,9.977794258E0
1.915143772E1,4.260000288E-1,3.741000175E0,9.214050293E0,9.953656672E0
1.915340083E1,4.639500082E-1,3.741000175E0,9.252000809E0,9.990488020E0
1.915536407E1,5.410500169E-1,3.741000175E0,9.252000809E0,9.994365232E0
1.915732728E1,5.410500169E-1,3.778950214E0,9.252000809E0,1.000863221E1
1.915929052E1,5.020500422E-1,3.741000175E0,9.252000809E0,9.992329835E0
1.916125375E1,4.639500082E-1,3.702000141E0,9.289950371E0,1.001115541E1
1.916321680E1,4.639500082E-1,3.741000175E0,9.175050735E0,9.919268517E0
1.916517990E1,4.639500082E-1,3.741000175E0,9.214050293E0,9.955353069E0
1.916714316E1,5.020500422E-1,3.702000141E0,9.252000809E0,9.977794258E0
1.916910636E1,5.020500422E-1,3.741000175E0,9.289950371E0,1.002747797E1
1.917106974E1,5.020500422E-1,3.741000175E0,9.252000809E0,9.992329835E0
1.917303306E1,5.020500422E-1,3.664050102E0,9.289950371E0,9.999024717E0
1.917499668E1,5.020500422E-1,3.741000175E0,9.289950371E0,1.002747797E1
1.917696021E1,5.410500169E-1,3.702000141E0,9.252000809E0,9.979832620E0
1.917892357E1,4.260000288E-1,3.702000141E0,9.252000809E0,9.974256866E0
1.918088698E1,5.020500422E-1,3.741000175E0,9.289950371E0,1.002747797E1
1.918285049E1,5.020500422E-1,3.702000141E0,9.252000809E0,9.977794258E0
1.918481398E1,5.020500422E-1,3.741000175E0,9.252000809E0,9.992329835E0
1.918677716E1,5.020500422E-1,3.741000175E0,9.289950371E0,1.002747797E1
1.918874044E1,4.639500082E-1,3.741000175E0,9.252000809E0,9.990488020E0
1.919070351E1,5.020500422E-1,3.741000175E0,9.252000809E0,9.992329835E0
1.919266666E1,5.020500422E-1,3.702000141E0,9.289950371E0,1.001299342E1
1.919462990E1,5.020500422E-1,3.741000175E0,9.328050613E0,1.006278614E1
1.919659312E1,4.639500082E-1,3.741000175E0,9.289950371E0,1.002564261E1
1.919855617E1,4.639500082E-1,3.741000175E0,9.289950371E0,1.002564261E1
